,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
37525,,,5.14,,14.448,39.76,,,1.02,1.87,40.78,2019-05-08 14:29:00,11023
37526,,,5.159,,13.645,39.76,,,0.94,1.854,40.7,2019-05-08 14:39:00,11023
37527,,,4.939,,13.145,39.76,,,0.85,1.837,40.61,2019-05-08 14:49:00,11023
37528,,,4.88,,12.77,39.76,,,0.789,1.821,40.55,2019-05-08 14:59:00,11023
37530,,,5.54,,12.395,39.76,,,1.01,1.804,40.77,2019-05-08 15:09:00,11023
37531,,,9.42,,12.554,39.77,,,1.0,1.786,40.77,2019-05-08 15:19:00,11023
37532,,,8.49,,13.918,39.77,,,1.0,1.768,40.77,2019-05-08 15:29:00,11023
37533,,,6.99,,15.277,39.79,,,0.89,1.749,40.68,2019-05-08 15:39:00,11023
37534,,,8.79,,16.641,39.79,,,0.81,1.731,40.6,2019-05-08 15:49:00,11023
37535,,,6.05,,17.476,39.79,,,0.73,1.712,40.52,2019-05-08 15:59:00,11023
37537,,,5.75,,17.928,39.79,,,0.95,1.693,40.74,2019-05-08 16:09:00,11023
37538,,,5.05,,18.013,39.79,,,1.008,1.675,40.8,2019-05-08 16:19:00,11023
37539,,,4.68,,16.613,39.79,,,1.07,1.656,40.86,2019-05-08 16:29:00,11023
37540,,,3.45,,15.063,39.79,,,1.16,1.638,40.95,2019-05-08 16:39:00,11023
37541,,,3.98,,13.227,39.79,,,1.25,1.62,41.04,2019-05-08 16:49:00,11023
37542,,,18.75,,12.002,39.79,,,1.439,1.602,41.23,2019-05-08 16:59:00,11023
37544,,,10.07,,13.638,39.79,,,1.439,1.585,41.23,2019-05-08 17:09:00,11023
37545,,,4.51,,15.321,39.79,,,1.41,1.567,41.2,2019-05-08 17:19:00,11023
37546,,,9.48,,17.199,39.79,,,1.38,1.549,41.17,2019-05-08 17:29:00,11023
37547,,,15.61,,19.153,39.79,,,1.38,1.531,41.17,2019-05-08 17:39:00,11023
37548,,,8.899,,21.391,39.79,,,1.289,1.514,41.08,2019-05-08 17:49:00,11023
37549,,,10.469,,24.032,39.79,,,1.21,1.496,41.0,2019-05-08 17:59:00,11023
37551,,,9.02,,23.605,39.79,,,1.13,1.479,40.92,2019-05-08 18:09:00,11023
37552,,,7.68,,23.178,39.82,,,1.009,1.461,40.83,2019-05-08 18:19:00,11023
37553,,,5.71,,22.445,39.82,,,0.929,1.444,40.75,2019-05-08 18:29:00,11023
37554,,,4.82,,20.911,39.82,,,0.85,1.426,40.67,2019-05-08 18:39:00,11023
37555,,,4.84,,19.022,39.82,,,0.759,1.409,40.58,2019-05-08 18:49:00,11023
37556,,,3.94,,16.723,39.82,,,0.89,1.392,40.71,2019-05-08 18:59:00,11023
37558,,,4.46,,14.867,39.82,,,1.039,1.374,40.86,2019-05-08 19:09:00,11023
37559,,,5.49,,13.011,39.82,,,1.159,1.357,40.98,2019-05-08 19:19:00,11023
37560,,,4.48,,11.709,39.82,,,1.289,1.341,41.11,2019-05-08 19:29:00,11023
37561,,,5.31,,11.546,39.82,,,1.289,1.324,41.11,2019-05-08 19:39:00,11023
37562,,,6.71,,11.737,39.82,,,1.259,1.308,41.08,2019-05-08 19:49:00,11023
37563,,,9.69,,12.507,39.82,,,1.17,1.29,40.99,2019-05-08 19:59:00,11023
37565,,,10.32,,14.635,39.82,,,1.089,1.269,40.91,2019-05-08 20:09:00,11023
37566,,,7.48,,16.764,39.82,,,1.0,1.248,40.82,2019-05-08 20:19:00,11023
37567,,,7.33,,17.985,39.82,,,0.92,1.226,40.74,2019-05-08 20:29:00,11023
37568,,,8.33,,18.868,39.82,,,0.839,1.205,40.66,2019-05-08 20:39:00,11023
37569,,,7.81,,19.886,39.83,,,0.74,1.183,40.57,2019-05-08 20:49:00,11023
37570,,,9.75,,20.545,39.83,,,0.66,1.162,40.49,2019-05-08 20:59:00,11023
37572,,,6.39,,19.78,39.85,,,0.559,1.14,40.41,2019-05-08 21:09:00,11023
37573,,,4.94,,18.437,39.85,,,0.469,1.119,40.32,2019-05-08 21:19:00,11023
37574,,,5.5,,17.631,39.85,,,0.39,1.097,40.24,2019-05-08 21:29:00,11023
37575,,,5.13,,16.674,39.85,,,0.309,1.076,40.16,2019-05-08 21:39:00,11023
37576,,,4.52,,15.584,39.85,,,0.219,1.054,40.07,2019-05-08 21:49:00,11023
37577,,,4.56,,14.049,39.85,,,0.21,1.033,40.06,2019-05-08 21:59:00,11023
37579,,,5.789,,12.726,39.85,,,0.339,1.011,40.19,2019-05-08 22:09:00,11023
37580,,,4.809,,12.083,39.85,,,0.339,0.99,40.19,2019-05-08 22:19:00,11023
37581,,,5.729,,12.176,39.85,,,0.339,0.968,40.19,2019-05-08 22:29:00,11023
37582,,,5.059,,12.147,39.85,,,0.429,0.947,40.28,2019-05-08 22:39:00,11023
37583,,,4.939,,12.118,39.85,,,0.519,0.925,40.37,2019-05-08 22:49:00,11023
37584,,,4.909,,12.273,39.85,,,0.64,0.904,40.49,2019-05-08 22:59:00,11023
37586,,,4.529,,12.415,39.85,,,0.759,0.882,40.61,2019-05-08 23:09:00,11023
37587,,,4.409,,12.301,39.85,,,0.859,0.861,40.71,2019-05-08 23:19:00,11023
37588,,,4.009,,11.763,39.85,,,0.89,0.839,40.74,2019-05-08 23:29:00,11023
37589,,,5.449,,11.499,39.85,,,0.89,0.818,40.74,2019-05-08 23:39:00,11023
37590,,,5.989,,11.658,39.87,,,0.87,0.796,40.74,2019-05-08 23:49:00,11023
37591,,,4.769,,11.865,39.88,,,0.769,0.775,40.65,2019-05-08 23:59:00,11023
37593,,,4.239,,11.808,39.88,,,0.699,0.753,40.58,2019-05-09 00:09:00,11023
37594,,,5.209,,11.906,39.88,,,0.669,0.731,40.55,2019-05-09 00:19:00,11023
37595,,,15.089,,12.231,39.88,,,0.64,0.709,40.52,2019-05-09 00:29:00,11023
37596,,,10.79,,14.829,39.88,,,0.609,0.688,40.49,2019-05-09 00:39:00,11023
37597,,,6.659,,17.002,39.88,,,0.549,0.667,40.43,2019-05-09 00:49:00,11023
37598,,,4.54,,17.387,39.88,,,0.469,0.646,40.35,2019-05-09 00:59:00,11023
37600,,,16.07,,18.264,39.88,,,0.379,0.625,40.26,2019-05-09 01:09:00,11023
37601,,,8.93,,19.958,39.88,,,0.339,0.604,40.22,2019-05-09 01:19:00,11023
37602,,,7.18,,21.472,39.88,,,0.339,0.584,40.22,2019-05-09 01:29:00,11023
37603,,,5.85,,20.003,39.88,,,0.25,0.563,40.13,2019-05-09 01:39:00,11023
37604,,,6.89,,18.415,39.88,,,0.169,0.543,40.05,2019-05-09 01:49:00,11023
37605,,,8.85,,18.509,39.88,,,0.089,0.523,39.97,2019-05-09 01:59:00,11023
37607,,,8.879,,19.401,39.88,,,0.0,0.502,39.88,2019-05-09 02:09:00,11023
37608,,,8.239,,19.369,39.88,,,-0.08,0.482,39.8,2019-05-09 02:19:00,11023
37609,,,7.649,,19.087,39.88,,,-0.16,0.462,39.72,2019-05-09 02:29:00,11023
37610,,,9.489,,19.518,39.88,,,-0.25,0.441,39.63,2019-05-09 02:39:00,11023
37611,,,4.669,,19.827,39.88,,,-0.33,0.421,39.55,2019-05-09 02:49:00,11023
37612,,,4.209,,18.923,39.88,,,-0.41,0.401,39.47,2019-05-09 02:59:00,11023
37614,,,4.909,,17.222,39.88,,,-0.5,0.38,39.38,2019-05-09 03:09:00,11023
37615,,,5.349,,15.618,39.88,,,-0.39,0.359,39.49,2019-05-09 03:19:00,11023
37616,,,4.129,,14.262,39.88,,,-0.24,0.338,39.64,2019-05-09 03:29:00,11023
37617,,,4.949,,12.923,39.88,,,-0.09,0.317,39.79,2019-05-09 03:39:00,11023
37618,,,4.799,,11.763,39.88,,,0.029,0.296,39.91,2019-05-09 03:49:00,11023
37619,,,3.159,,11.816,39.88,,,0.029,0.275,39.91,2019-05-09 03:59:00,11023
37621,,,5.419,,11.869,39.88,,,0.059,0.253,39.94,2019-05-09 04:09:00,11023
37622,,,4.319,,11.629,39.89,,,0.049,0.232,39.94,2019-05-09 04:19:00,11023
37623,,,4.979,,11.658,39.91,,,0.03,0.211,39.94,2019-05-09 04:29:00,11023
37624,,,5.889,,11.67,39.91,,,0.09,0.19,40.0,2019-05-09 04:39:00,11023
37625,,,5.469,,11.943,39.91,,,0.19,0.169,40.1,2019-05-09 04:49:00,11023
37626,,,3.849,,12.215,39.91,,,0.19,0.148,40.1,2019-05-09 04:59:00,11023
37628,,,3.719,,11.829,39.91,,,0.15,0.126,40.06,2019-05-09 05:09:00,11023
37629,,,4.929,,11.637,39.91,,,0.15,0.105,40.06,2019-05-09 05:19:00,11023
37630,,,4.829,,11.576,39.91,,,0.28,0.086,40.19,2019-05-09 05:29:00,11023
37631,,,4.889,,11.54,39.91,,,0.37,0.068,40.28,2019-05-09 05:39:00,11023
37632,,,5.359,,11.304,39.91,,,0.43,0.052,40.34,2019-05-09 05:49:00,11023
37633,,,4.61,,11.067,39.91,,,0.46,0.036,40.37,2019-05-09 05:59:00,11023
37635,,,4.74,,11.43,39.91,,,0.49,0.022,40.4,2019-05-09 06:09:00,11023
37636,,,4.9,,11.793,39.91,,,0.49,0.008,40.4,2019-05-09 06:19:00,11023
37637,,,4.72,,11.757,39.94,,,0.4,0.0,40.34,2019-05-09 06:29:00,11023
37638,,,5.42,,11.761,39.94,,,0.32,0.0,40.26,2019-05-09 06:39:00,11023
37639,,,3.32,,11.692,39.94,,,0.31,0.0,40.25,2019-05-09 06:49:00,11023
37640,,,2.34,,11.054,39.94,,,0.31,0.0,40.25,2019-05-09 06:59:00,11023
37642,,,2.92,,10.313,39.94,,,0.34,0.0,40.28,2019-05-09 07:09:00,11023
37643,,,5.0,,9.572,39.94,,,0.46,0.0,40.4,2019-05-09 07:19:00,11023
37644,,,4.9,,9.637,39.96,,,0.53,0.0,40.49,2019-05-09 07:29:00,11023
37645,,,4.59,,9.637,39.97,,,0.52,0.0,40.49,2019-05-09 07:39:00,11023
37646,,,4.89,,9.706,39.97,,,0.52,0.0,40.49,2019-05-09 07:49:00,11023
37647,,,4.77,,10.297,39.97,,,0.52,0.0,40.49,2019-05-09 07:59:00,11023
37649,,,4.8,,11.062,39.97,,,0.49,0.0,40.46,2019-05-09 08:09:00,11023
37650,,,5.37,,11.827,39.97,,,0.49,0.0,40.46,2019-05-09 08:19:00,11023
37651,,,5.72,,12.018,39.97,,,0.579,0.0,40.55,2019-05-09 08:29:00,11023
37652,,,6.14,,12.352,39.97,,,0.579,0.0,40.55,2019-05-09 08:39:00,11023
37653,,,5.01,,12.69,39.97,,,0.579,0.0,40.55,2019-05-09 08:49:00,11023
37654,,,11.91,,13.247,39.99,,,0.53,0.0,40.52,2019-05-09 08:59:00,11023
37656,,,10.19,,15.441,40.0,,,0.49,0.0,40.49,2019-05-09 09:09:00,11023
37657,,,4.94,,17.635,40.0,,,0.429,0.0,40.43,2019-05-09 09:19:00,11023
37658,,,6.1,,17.932,40.0,,,0.35,0.0,40.35,2019-05-09 09:29:00,11023
37659,,,3.97,,17.555,40.0,,,0.259,0.0,40.26,2019-05-09 09:39:00,11023
37660,,,3.36,,16.902,40.0,,,0.219,0.0,40.22,2019-05-09 09:49:00,11023
37661,,,15.82,,16.018,40.0,,,0.13,0.0,40.13,2019-05-09 09:59:00,11023
37663,,,9.42,,15.706,40.0,,,0.1,0.0,40.1,2019-05-09 10:09:00,11023
37664,,,8.29,,15.392,40.0,,,0.06,0.0,40.06,2019-05-09 10:19:00,11023
37665,,,7.709,,16.283,40.0,,,0.0,0.0,40.0,2019-05-09 10:29:00,11023
37666,,,10.259,,17.647,40.0,,,-0.06,0.0,39.94,2019-05-09 10:39:00,11023
37667,,,9.309,,19.82,40.0,,,-0.14,0.0,39.86,2019-05-09 10:49:00,11023
37668,,,7.979,,21.993,40.0,,,-0.219,0.0,39.78,2019-05-09 10:59:00,11023
37670,,,7.759,,21.407,40.0,,,-0.31,0.0,39.69,2019-05-09 11:09:00,11023
37671,,,7.579,,20.73,40.0,,,-0.39,0.0,39.61,2019-05-09 11:19:00,11023
37672,,,7.689,,20.486,40.0,,,-0.469,0.0,39.53,2019-05-09 11:29:00,11023
37673,,,9.95,,20.241,40.0,,,-0.56,0.0,39.44,2019-05-09 11:39:00,11023
37674,,,5.329,,19.582,40.0,,,-0.64,0.0,39.36,2019-05-09 11:49:00,11023
37675,,,4.52,,17.962,40.0,,,-0.719,0.0,39.28,2019-05-09 11:59:00,11023
37677,,,4.6,,16.587,40.0,,,-0.81,0.0,39.19,2019-05-09 12:09:00,11023
37678,,,4.75,,15.301,40.0,,,-0.89,0.0,39.11,2019-05-09 12:19:00,11023
37679,,,4.54,,14.044,40.0,,,-0.969,0.0,39.03,2019-05-09 12:29:00,11023
37680,,,4.95,,12.848,40.0,,,-0.869,0.0,39.13,2019-05-09 12:39:00,11023
37681,,,4.55,,11.57,40.0,,,-0.659,0.0,39.34,2019-05-09 12:49:00,11023
37682,,,5.09,,11.416,40.0,,,-0.45,0.0,39.55,2019-05-09 12:59:00,11023
37684,,,4.8,,11.497,40.0,,,-0.27,0.0,39.73,2019-05-09 13:09:00,11023
37685,,,5.77,,11.697,40.0,,,-0.119,0.0,39.88,2019-05-09 13:19:00,11023
37686,,,4.979,,11.851,40.0,,,-0.03,0.0,39.97,2019-05-09 13:29:00,11023
37687,,,5.959,,12.266,40.0,,,0.1,0.0,40.1,2019-05-09 13:39:00,11023
37688,,,7.149,,12.84,40.0,,,0.219,0.0,40.22,2019-05-09 13:49:00,11023
37689,,,7.269,,13.735,40.0,,,0.28,0.0,40.28,2019-05-09 13:59:00,11023
37691,,,6.309,,14.691,40.0,,,0.399,0.0,40.4,2019-05-09 14:09:00,11023
37692,,,5.209,,15.187,40.0,,,0.429,0.0,40.43,2019-05-09 14:19:00,11023
37693,,,5.059,,15.28,40.0,,,0.52,0.0,40.52,2019-05-09 14:29:00,11023
37694,,,4.249,,14.991,40.0,,,0.609,0.0,40.61,2019-05-09 14:39:00,11023
37695,,,5.159,,14.625,40.0,,,0.67,0.0,40.67,2019-05-09 14:49:00,11023
37696,,,5.62,,13.815,40.0,,,0.71,0.0,40.71,2019-05-09 14:59:00,11023
37698,,,7.79,,13.192,40.0,,,0.77,0.0,40.77,2019-05-09 15:09:00,11023
37699,,,6.94,,13.449,40.0,,,0.77,0.0,40.77,2019-05-09 15:19:00,11023
37700,,,9.41,,14.5,40.0,,,0.679,0.0,40.68,2019-05-09 15:29:00,11023
37701,,,8.26,,15.803,40.0,,,0.6,0.0,40.6,2019-05-09 15:39:00,11023
37702,,,8.42,,17.17,40.0,,,0.52,0.0,40.52,2019-05-09 15:49:00,11023
37703,,,7.81,,18.433,40.0,,,0.429,0.0,40.43,2019-05-09 15:59:00,11023
37705,,,9.75,,19.572,40.0,,,0.35,0.0,40.35,2019-05-09 16:09:00,11023
37706,,,11.72,,20.716,40.0,,,0.27,0.0,40.27,2019-05-09 16:19:00,11023
37707,,,7.71,,21.514,40.0,,,0.179,0.0,40.18,2019-05-09 16:29:00,11023
37708,,,5.99,,21.29,40.0,,,0.1,0.0,40.1,2019-05-09 16:39:00,11023
37709,,,5.64,,20.301,40.0,,,0.02,0.0,40.02,2019-05-09 16:49:00,11023
37710,,,4.91,,19.234,40.0,,,-0.07,0.0,39.93,2019-05-09 16:59:00,11023
37712,,,5.47,,18.034,40.0,,,-0.149,0.0,39.85,2019-05-09 17:09:00,11023
37713,,,4.95,,16.079,40.0,,,-0.229,0.0,39.77,2019-05-09 17:19:00,11023
37714,,,5.1,,14.188,40.0,,,-0.27,0.0,39.73,2019-05-09 17:29:00,11023
37715,,,20.79,,13.125,40.0,,,-0.149,0.0,39.85,2019-05-09 17:39:00,11023
37716,,,10.82,,14.943,40.0,,,-0.06,0.0,39.94,2019-05-09 17:49:00,11023
37717,,,4.2,,17.199,40.0,,,-0.03,0.0,39.97,2019-05-09 17:59:00,11023
37719,,,12.73,,19.377,40.0,,,0.0,0.0,40.0,2019-05-09 18:09:00,11023
37720,,,11.92,,22.214,40.0,,,-0.03,0.0,39.97,2019-05-09 18:19:00,11023
37721,,,5.39,,24.989,40.0,,,-0.109,0.0,39.89,2019-05-09 18:29:00,11023
37722,,,7.35,,25.905,40.0,,,-0.189,0.0,39.81,2019-05-09 18:39:00,11023
37723,,,6.869,,24.297,40.0,,,-0.28,0.0,39.72,2019-05-09 18:49:00,11023
37724,,,7.329,,22.876,40.0,,,-0.359,0.0,39.64,2019-05-09 18:59:00,11023
37726,,,4.899,,21.268,40.0,,,-0.21,0.0,39.79,2019-05-09 19:09:00,11023
37727,,,5.199,,18.533,40.0,,,-0.03,0.0,39.97,2019-05-09 19:19:00,11023
37728,,,5.889,,15.797,40.0,,,0.189,0.0,40.19,2019-05-09 19:29:00,11023
37729,,,4.559,,14.922,40.0,,,0.369,0.0,40.37,2019-05-09 19:39:00,11023
37730,,,3.859,,13.982,40.0,,,0.49,0.0,40.49,2019-05-09 19:49:00,11023
37731,,,3.999,,12.626,40.0,,,0.549,0.0,40.55,2019-05-09 19:59:00,11023
37733,,,3.969,,11.446,40.0,,,0.579,0.0,40.58,2019-05-09 20:09:00,11023
37734,,,6.219,,10.958,40.0,,,0.579,0.0,40.58,2019-05-09 20:19:00,11023
37735,,,8.849,,11.373,40.0,,,0.549,0.0,40.55,2019-05-09 20:29:00,11023
37736,,,8.689,,12.793,40.0,,,0.49,0.0,40.49,2019-05-09 20:39:00,11023
37737,,,9.709,,14.539,40.0,,,0.409,0.0,40.41,2019-05-09 20:49:00,11023
37738,,,7.129,,16.448,40.0,,,0.32,0.0,40.32,2019-05-09 20:59:00,11023
37740,,,10.799,,18.784,40.0,,,0.24,0.0,40.24,2019-05-09 21:09:00,11023
37741,,,7.839,,20.347,40.0,,,0.159,0.0,40.16,2019-05-09 21:19:00,11023
37742,,,6.869,,21.006,40.0,,,0.07,0.0,40.07,2019-05-09 21:29:00,11023
37743,,,6.479,,20.266,40.0,,,-0.009,0.0,39.99,2019-05-09 21:39:00,11023
37744,,,4.509,,19.301,40.0,,,-0.09,0.0,39.91,2019-05-09 21:49:00,11023
37745,,,4.049,,17.6,40.0,,,-0.179,0.0,39.82,2019-05-09 21:59:00,11023
37747,,,4.519,,15.483,40.0,,,-0.259,0.0,39.74,2019-05-09 22:09:00,11023
37748,,,4.069,,13.949,40.0,,,-0.09,0.0,39.91,2019-05-09 22:19:00,11023
37749,,,5.5,,12.598,40.0,,,0.06,0.0,40.06,2019-05-09 22:29:00,11023
37750,,,5.45,,12.02,40.0,,,0.189,0.0,40.19,2019-05-09 22:39:00,11023
37751,,,5.07,,11.601,40.0,,,0.189,0.0,40.19,2019-05-09 22:49:00,11023
37752,,,4.86,,11.83,40.0,,,0.219,0.0,40.22,2019-05-09 22:59:00,11023
37754,,,5.96,,12.058,40.0,,,0.28,0.0,40.28,2019-05-09 23:09:00,11023
37755,,,6.23,,12.828,40.0,,,0.28,0.0,40.28,2019-05-09 23:19:00,11023
37756,,,8.55,,13.524,40.0,,,0.189,0.0,40.19,2019-05-09 23:29:00,11023
37757,,,7.81,,14.485,40.0,,,0.109,0.0,40.11,2019-05-09 23:39:00,11023
37758,,,6.48,,15.445,40.0,,,0.03,0.0,40.03,2019-05-09 23:49:00,11023
37759,,,6.0,,16.019,40.0,,,-0.06,0.0,39.94,2019-05-09 23:59:00,11023
37761,,,8.4,,16.593,40.0,,,-0.14,0.0,39.86,2019-05-10 00:09:00,11023
37762,,,5.11,,16.609,40.0,,,-0.219,0.0,39.78,2019-05-10 00:19:00,11023
37763,,,6.09,,16.552,40.0,,,-0.31,0.0,39.69,2019-05-10 00:29:00,11023
37764,,,20.41,,15.852,40.0,,,-0.39,0.0,39.61,2019-05-10 00:39:00,11023
37765,,,7.54,,15.742,40.0,,,-0.469,0.0,39.53,2019-05-10 00:49:00,11023
37766,,,8.54,,16.581,40.0,,,-0.56,0.0,39.44,2019-05-10 00:59:00,11023
37768,,,10.05,,17.726,40.0,,,-0.509,0.0,39.49,2019-05-10 01:09:00,11023
37769,,,12.74,,19.067,40.0,,,-0.509,0.0,39.49,2019-05-10 01:19:00,11023
37770,,,5.87,,20.679,40.0,,,-0.59,0.0,39.41,2019-05-10 01:29:00,11023
37771,,,8.879,,21.814,40.0,,,-0.679,0.0,39.32,2019-05-10 01:39:00,11023
37772,,,8.61,,22.25,40.0,,,-0.759,0.0,39.24,2019-05-10 01:49:00,11023
37773,,,8.719,,22.323,40.0,,,-0.84,0.0,39.16,2019-05-10 01:59:00,11023
37775,,,9.559,,22.396,40.0,,,-0.929,0.0,39.07,2019-05-10 02:09:00,11023
37776,,,5.079,,21.854,40.0,,,-0.869,0.0,39.13,2019-05-10 02:19:00,11023
37777,,,4.949,,19.831,40.0,,,-0.78,0.0,39.22,2019-05-10 02:29:00,11023
37778,,,4.489,,18.231,40.0,,,-0.539,0.0,39.46,2019-05-10 02:39:00,11023
37779,,,4.219,,16.554,40.0,,,-0.27,0.0,39.73,2019-05-10 02:49:00,11023
37780,,,4.279,,14.747,40.0,,,-0.03,0.0,39.97,2019-05-10 02:59:00,11023
37782,,,5.329,,12.94,40.0,,,0.1,0.0,40.1,2019-05-10 03:09:00,11023
37783,,,4.469,,11.21,40.0,,,0.189,0.0,40.19,2019-05-10 03:19:00,11023
37784,,,5.079,,11.21,40.0,,,0.219,0.0,40.22,2019-05-10 03:29:00,11023
37785,,,5.109,,11.263,40.0,,,0.219,0.0,40.22,2019-05-10 03:39:00,11023
37786,,,4.049,,11.503,40.0,,,0.25,0.0,40.25,2019-05-10 03:49:00,11023
37787,,,5.449,,11.841,40.0,,,0.31,0.0,40.31,2019-05-10 03:59:00,11023
37789,,,6.159,,12.317,40.0,,,0.399,0.0,40.4,2019-05-10 04:09:00,11023
37790,,,4.569,,12.716,40.0,,,0.46,0.0,40.46,2019-05-10 04:19:00,11023
37791,,,5.499,,12.887,40.0,,,0.49,0.0,40.49,2019-05-10 04:29:00,11023
37792,,,4.369,,12.679,40.0,,,0.52,0.0,40.52,2019-05-10 04:39:00,11023
37793,,,4.169,,12.39,40.0,,,0.52,0.0,40.52,2019-05-10 04:49:00,11023
37794,,,3.759,,12.008,40.0,,,0.52,0.0,40.52,2019-05-10 04:59:00,11023
37796,,,3.939,,11.393,40.0,,,0.609,0.0,40.61,2019-05-10 05:09:00,11023
37797,,,4.019,,10.778,40.0,,,0.71,0.0,40.71,2019-05-10 05:19:00,11023
37798,,,3.639,,10.144,40.0,,,0.71,0.0,40.71,2019-05-10 05:29:00,11023
37799,,,6.199,,9.92,40.0,,,0.71,0.0,40.71,2019-05-10 05:39:00,11023
37800,,,5.339,,10.315,40.0,,,0.67,0.0,40.67,2019-05-10 05:49:00,11023
37801,,,4.789,,10.791,40.0,,,0.59,0.0,40.59,2019-05-10 05:59:00,11023
37803,,,4.209,,11.137,40.0,,,0.509,0.0,40.51,2019-05-10 06:09:00,11023
37804,,,3.939,,11.247,40.0,,,0.429,0.0,40.43,2019-05-10 06:19:00,11023
37805,,,4.01,,11.275,40.0,,,0.549,0.0,40.55,2019-05-10 06:29:00,11023
37806,,,4.93,,11.272,40.0,,,0.649,0.0,40.65,2019-05-10 06:39:00,11023
37807,,,3.599,,10.731,40.0,,,0.649,0.0,40.65,2019-05-10 06:49:00,11023
37808,,,3.169,,10.023,40.0,,,0.56,0.0,40.56,2019-05-10 06:59:00,11023
37810,,,4.629,,9.538,40.0,,,0.49,0.0,40.49,2019-05-10 07:09:00,11023
37811,,,8.649,,9.709,40.0,,,0.49,0.0,40.49,2019-05-10 07:19:00,11023
37812,,,5.689,,10.393,40.0,,,0.49,0.0,40.49,2019-05-10 07:29:00,11023
37813,,,4.549,,11.076,40.0,,,0.409,0.0,40.41,2019-05-10 07:39:00,11023
37814,,,5.999,,11.759,40.0,,,0.32,0.0,40.32,2019-05-10 07:49:00,11023
37815,,,9.079,,12.736,40.0,,,0.24,0.0,40.24,2019-05-10 07:59:00,11023
37817,,,8.879,,14.885,40.0,,,0.159,0.0,40.16,2019-05-10 08:09:00,11023
37818,,,6.729,,16.615,40.0,,,0.07,0.0,40.07,2019-05-10 08:19:00,11023
37819,,,7.599,,17.392,40.0,,,-0.009,0.0,39.99,2019-05-10 08:29:00,11023
37820,,,7.229,,18.019,40.0,,,-0.09,0.0,39.91,2019-05-10 08:39:00,11023
37821,,,6.539,,18.646,40.0,,,-0.179,0.0,39.82,2019-05-10 08:49:00,11023
37822,,,4.539,,18.866,40.0,,,-0.259,0.0,39.74,2019-05-10 08:59:00,11023
37824,,,4.729,,17.177,40.0,,,-0.34,0.0,39.66,2019-05-10 09:09:00,11023
37825,,,5.119,,15.487,40.0,,,-0.429,0.0,39.57,2019-05-10 09:19:00,11023
37826,,,5.279,,14.478,40.0,,,-0.509,0.0,39.49,2019-05-10 09:29:00,11023
37827,,,5.129,,13.623,40.0,,,-0.59,0.0,39.41,2019-05-10 09:39:00,11023
37828,,,13.85,,12.83,40.0,,,-0.539,0.0,39.46,2019-05-10 09:49:00,11023
37829,,,11.64,,14.906,40.0,,,-0.479,0.0,39.52,2019-05-10 09:59:00,11023
37831,,,5.34,,17.719,40.0,,,-0.45,0.0,39.55,2019-05-10 10:09:00,11023
37832,,,4.29,,18.0,40.0,,,-0.45,0.0,39.55,2019-05-10 10:19:00,11023
37833,,,3.14,,17.63,40.0,,,-0.479,0.0,39.52,2019-05-10 10:29:00,11023
37834,,,5.31,,17.288,40.0,,,-0.479,0.0,39.52,2019-05-10 10:39:00,11023
37835,,,18.39,,17.301,40.0,,,-0.42,0.0,39.58,2019-05-10 10:49:00,11023
37836,,,9.18,,16.3,40.0,,,-0.39,0.0,39.61,2019-05-10 10:59:00,11023
37838,,,8.1,,15.299,40.0,,,-0.39,0.0,39.61,2019-05-10 11:09:00,11023
37839,,,9.52,,16.862,40.0,,,-0.45,0.0,39.55,2019-05-10 11:19:00,11023
37840,,,7.16,,18.412,40.0,,,-0.45,0.0,39.55,2019-05-10 11:29:00,11023
37841,,,4.98,,19.58,40.0,,,-0.53,0.0,39.47,2019-05-10 11:39:00,11023
37842,,,4.48,,19.446,40.0,,,-0.619,0.0,39.38,2019-05-10 11:49:00,11023
37843,,,4.81,,17.667,40.0,,,-0.7,0.0,39.3,2019-05-10 11:59:00,11023
37845,,,4.58,,15.795,40.0,,,-0.78,0.0,39.22,2019-05-10 12:09:00,11023
37846,,,5.68,,14.017,40.0,,,-0.869,0.0,39.13,2019-05-10 12:19:00,11023
37847,,,3.949,,12.584,40.0,,,-0.95,0.0,39.05,2019-05-10 12:29:00,11023
37848,,,3.349,,11.277,40.0,,,-0.96,0.0,39.04,2019-05-10 12:39:00,11023
37849,,,4.729,,10.857,40.0,,,-0.84,0.0,39.16,2019-05-10 12:49:00,11023
37850,,,4.119,,10.576,40.0,,,-0.689,0.0,39.31,2019-05-10 12:59:00,11023
37852,,,4.479,,10.535,40.0,,,-0.539,0.0,39.46,2019-05-10 13:09:00,11023
37853,,,5.26,,10.4,40.0,,,-0.42,0.0,39.58,2019-05-10 13:19:00,11023
37854,,,3.5,,10.359,40.0,,,-0.329,0.0,39.67,2019-05-10 13:29:00,11023
37855,,,4.45,,10.563,40.0,,,-0.24,0.0,39.76,2019-05-10 13:39:00,11023
37856,,,4.76,,10.767,40.0,,,-0.21,0.0,39.79,2019-05-10 13:49:00,11023
37857,,,5.689,,11.028,40.0,,,-0.179,0.0,39.82,2019-05-10 13:59:00,11023
37859,,,7.279,,11.52,40.0,,,-0.179,0.0,39.82,2019-05-10 14:09:00,11023
