,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
18668,4.216,0.0,4.86,,15.934,39.5,,,-0.759,0.196,38.74,2019-03-20 08:28:00,11140
18669,4.845,0.01,3.82,,14.619,39.5,,,-0.84,0.195,38.66,2019-03-20 08:38:00,11140
18670,5.208,0.226,3.18,,13.544,39.5,,,-0.929,0.194,38.57,2019-03-20 08:48:00,11140
18671,5.505,0.613,2.21,,12.21,39.5,,,-1.008,0.193,38.49,2019-03-20 08:58:00,11140
18673,5.802,0.784,2.67,,10.622,39.5,,,-1.09,0.192,38.41,2019-03-20 09:08:00,11140
18674,5.95,0.818,2.53,,8.978,39.5,,,-1.03,0.189,38.47,2019-03-20 09:18:00,11140
18675,5.503,0.899,2.4,,7.973,39.5,,,-0.85,0.185,38.65,2019-03-20 09:28:00,11140
18676,4.916,1.035,2.37,,6.971,39.5,,,-0.759,0.18,38.74,2019-03-20 09:38:00,11140
18677,4.548,1.147,2.81,,6.393,39.5,,,-0.67,0.174,38.83,2019-03-20 09:48:00,11140
18678,4.169,1.16,2.12,,6.064,39.5,,,-0.49,0.165,39.01,2019-03-20 09:58:00,11140
18680,3.772,1.16,2.41,,5.958,39.5,,,-0.399,0.153,39.1,2019-03-20 10:08:00,11140
18681,2.63,1.16,2.38,,5.897,39.5,,,-0.399,0.142,39.1,2019-03-20 10:18:00,11140
18682,0.577,1.16,2.34,,5.836,39.5,,,-0.34,0.13,39.16,2019-03-20 10:28:00,11140
18683,0.0,1.16,2.72,,5.828,39.5,,,-0.28,0.118,39.22,2019-03-20 10:38:00,11140
18684,0.0,1.16,2.48,,5.86,39.5,,,-0.219,0.108,39.28,2019-03-20 10:48:00,11140
18685,0.0,1.16,3.42,,6.003,39.5,,,-0.13,0.101,39.37,2019-03-20 10:58:00,11140
18687,0.0,1.16,2.99,,6.239,39.5,,,-0.039,0.094,39.46,2019-03-20 11:08:00,11140
18688,0.0,1.16,3.41,,6.658,39.5,,,0.02,0.086,39.52,2019-03-20 11:18:00,11140
18689,0.0,1.085,3.34,,7.049,39.5,,,0.049,0.078,39.55,2019-03-20 11:28:00,11140
18690,0.0,0.838,3.49,,7.468,39.51,,,0.039,0.07,39.55,2019-03-20 11:38:00,11140
18691,0.0,0.383,3.28,,7.818,39.52,,,0.029,0.064,39.55,2019-03-20 11:48:00,11140
18692,0.0,0.063,3.8,,8.131,39.52,,,0.059,0.059,39.58,2019-03-20 11:58:00,11140
18694,0.0,0.0,6.96,,8.461,39.52,,,0.119,0.055,39.64,2019-03-20 12:08:00,11140
18695,0.0,0.0,8.0,,9.906,39.52,,,0.119,0.051,39.64,2019-03-20 12:18:00,11140
18696,0.738,0.0,7.82,,11.729,39.52,,,0.119,0.047,39.64,2019-03-20 12:28:00,11140
18697,1.188,0.0,7.66,,13.524,39.52,,,0.089,0.043,39.61,2019-03-20 12:38:00,11140
18698,2.035,0.0,8.37,,15.347,39.52,,,0.009,0.039,39.53,2019-03-20 12:48:00,11140
18699,4.048,0.0,6.57,,17.045,39.52,,,-0.08,0.035,39.44,2019-03-20 12:58:00,11140
18701,5.4,0.0,3.56,,18.172,39.52,,,-0.16,0.031,39.36,2019-03-20 13:08:00,11140
18702,6.937,0.0,7.02,,18.013,39.52,,,-0.24,0.026,39.28,2019-03-20 13:18:00,11140
18703,6.258,0.0,6.19,,17.35,39.51,,,-0.32,0.022,39.19,2019-03-20 13:28:00,11140
18704,6.163,0.0,6.72,,16.902,39.5,,,-0.39,0.018,39.11,2019-03-20 13:38:00,11140
18705,6.682,0.082,5.8,,16.239,39.5,,,-0.469,0.013,39.03,2019-03-20 13:48:00,11140
18706,6.997,0.221,5.98,,15.555,39.5,,,-0.56,0.008,38.94,2019-03-20 13:58:00,11140
18708,7.03,0.385,6.28,,15.315,39.5,,,-0.64,0.002,38.86,2019-03-20 14:08:00,11140
18709,7.132,0.789,6.46,,15.197,39.49,,,-0.71,0.0,38.78,2019-03-20 14:18:00,11140
18710,7.566,1.347,5.82,,15.234,39.49,,,-0.8,0.0,38.69,2019-03-20 14:28:00,11140
18711,7.744,1.745,5.4,,14.867,39.49,,,-0.88,0.0,38.61,2019-03-20 14:38:00,11140
18712,8.201,1.918,4.93,,14.546,39.49,,,-0.84,0.0,38.65,2019-03-20 14:48:00,11140
18713,8.877,2.027,8.7,,14.31,39.49,,,-0.719,0.0,38.77,2019-03-20 14:58:00,11140
18715,10.423,2.172,7.84,,15.067,39.49,,,-0.6,0.0,38.89,2019-03-20 15:08:00,11140
18716,11.898,2.241,5.98,,15.645,39.49,,,-0.51,0.0,38.98,2019-03-20 15:18:00,11140
18717,13.211,2.261,7.38,,16.149,39.49,,,-0.42,0.0,39.07,2019-03-20 15:28:00,11140
18718,14.756,2.29,7.77,,16.784,39.49,,,-0.27,0.0,39.22,2019-03-20 15:38:00,11140
18719,16.506,2.41,12.85,,17.749,39.49,,,-0.179,0.0,39.31,2019-03-20 15:48:00,11140
18720,18.695,2.551,9.01,,19.218,39.49,,,-0.179,0.0,39.31,2019-03-20 15:58:00,11140
18722,20.958,2.701,6.33,,19.694,39.49,,,-0.26,0.0,39.23,2019-03-20 16:08:00,11140
18723,22.379,2.977,6.38,,19.1,39.49,,,-0.33,0.0,39.16,2019-03-20 16:18:00,11140
18724,24.106,3.556,5.27,,18.673,39.49,,,-0.24,0.0,39.25,2019-03-20 16:28:00,11140
18725,25.351,4.424,4.0,,17.814,39.49,,,-0.21,0.0,39.28,2019-03-20 16:38:00,11140
18726,26.296,5.31,5.01,,16.691,39.49,,,-0.179,0.0,39.31,2019-03-20 16:48:00,11140
18727,26.677,6.304,2.4,,14.652,39.49,,,-0.09,0.0,39.4,2019-03-20 16:58:00,11140
18729,26.775,7.56,3.05,,12.226,39.49,,,0.0,0.0,39.49,2019-03-20 17:08:00,11140
18730,26.758,9.213,2.22,,10.606,39.49,,,0.03,0.0,39.52,2019-03-20 17:18:00,11140
18731,26.795,11.291,2.58,,8.821,39.5,,,0.109,0.0,39.61,2019-03-20 17:28:00,11140
18732,26.783,13.15,9.05,,7.985,39.5,,,0.109,0.0,39.61,2019-03-20 17:38:00,11140
18733,28.894,14.838,7.27,,8.905,39.5,,,0.03,0.0,39.53,2019-03-20 17:48:00,11140
18734,31.583,16.51,9.6,,10.96,39.49,,,-0.05,0.0,39.44,2019-03-20 17:58:00,11140
18736,33.619,17.786,8.14,,13.032,39.49,,,-0.13,0.0,39.36,2019-03-20 18:08:00,11140
18737,34.014,18.577,7.0,,15.368,39.49,,,-0.21,0.0,39.28,2019-03-20 18:18:00,11140
18738,33.238,18.855,5.47,,17.167,39.49,,,-0.3,0.0,39.19,2019-03-20 18:28:00,11140
18739,31.672,18.906,4.87,,18.343,39.49,,,-0.38,0.0,39.11,2019-03-20 18:38:00,11140
18740,29.822,18.916,4.53,,17.366,39.49,,,-0.46,0.003,39.03,2019-03-20 18:48:00,11140
18741,27.95,18.924,4.14,,15.527,39.49,,,-0.55,0.005,38.94,2019-03-20 18:58:00,11140
18743,26.471,18.924,4.53,,14.057,39.49,,,-0.63,0.006,38.86,2019-03-20 19:08:00,11140
18744,24.939,18.924,5.62,,12.588,39.49,,,-0.71,0.006,38.78,2019-03-20 19:18:00,11140
18745,24.208,18.924,7.99,,12.026,39.49,,,-0.75,0.005,38.74,2019-03-20 19:28:00,11140
18746,23.378,18.924,2.65,,12.087,39.49,,,-0.69,0.004,38.8,2019-03-20 19:38:00,11140
18747,21.66,18.924,2.43,,11.184,39.49,,,-0.57,0.002,38.92,2019-03-20 19:48:00,11140
18748,20.082,18.924,2.04,,10.329,39.49,,,-0.45,0.0,39.04,2019-03-20 19:58:00,11140
18750,18.534,18.916,1.82,,9.316,39.49,,,-0.33,0.0,39.16,2019-03-20 20:08:00,11140
18751,17.027,18.916,2.17,,8.302,39.49,,,-0.21,0.0,39.28,2019-03-20 20:18:00,11140
18752,15.527,18.722,1.84,,6.764,39.49,,,-0.12,0.0,39.37,2019-03-20 20:28:00,11140
18753,14.271,17.624,3.01,,5.36,39.49,,,-0.03,0.0,39.46,2019-03-20 20:38:00,11140
18754,13.197,16.311,2.05,,5.115,39.49,,,0.059,0.0,39.55,2019-03-20 20:48:00,11140
18755,12.201,15.429,1.93,,4.961,39.49,,,0.089,0.0,39.58,2019-03-20 20:58:00,11140
18757,10.499,14.033,2.82,,4.965,39.49,,,0.089,0.0,39.58,2019-03-20 21:08:00,11140
18758,9.095,12.313,2.41,,5.115,39.49,,,0.119,0.0,39.61,2019-03-20 21:18:00,11140
18759,7.881,10.777,2.08,,5.347,39.49,,,0.119,0.0,39.61,2019-03-20 21:28:00,11140
18760,6.485,9.372,2.25,,5.38,39.49,,,0.149,0.0,39.64,2019-03-20 21:38:00,11140
18761,4.871,8.084,2.37,,5.461,39.49,,,0.149,0.0,39.64,2019-03-20 21:48:00,11140
18762,2.603,6.988,4.49,,5.592,39.49,,,0.179,0.004,39.67,2019-03-20 21:58:00,11140
18764,1.227,6.125,8.35,,6.585,39.49,,,0.21,0.01,39.7,2019-03-20 22:08:00,11140
18765,1.192,5.407,5.459,,7.826,39.49,,,0.21,0.015,39.7,2019-03-20 22:18:00,11140
18766,1.099,4.54,5.85,,9.226,39.49,,,0.129,0.021,39.62,2019-03-20 22:28:00,11140
18767,1.282,3.637,6.239,,10.691,39.49,,,0.039,0.026,39.53,2019-03-20 22:38:00,11140
18768,1.397,2.952,13.329,,12.315,39.49,,,-0.039,0.031,39.45,2019-03-20 22:48:00,11140
18769,2.501,2.336,7.079,,14.231,39.49,,,-0.12,0.036,39.37,2019-03-20 22:58:00,11140
18771,4.048,1.705,4.559,,15.285,39.49,,,-0.21,0.04,39.28,2019-03-20 23:08:00,11140
18772,4.956,1.418,6.13,,15.478,39.49,,,-0.289,0.045,39.2,2019-03-20 23:18:00,11140
18773,5.596,1.418,7.58,,15.672,39.49,,,-0.37,0.049,39.12,2019-03-20 23:28:00,11140
18774,6.598,1.418,7.59,,16.376,39.49,,,-0.46,0.053,39.03,2019-03-20 23:38:00,11140
18775,5.628,1.418,6.54,,16.922,39.49,,,-0.48,0.056,39.01,2019-03-20 23:48:00,11140
18776,3.866,1.256,4.85,,16.702,39.49,,,-0.42,0.06,39.07,2019-03-20 23:58:00,11140
18778,3.148,1.082,4.899,,15.815,39.49,,,-0.39,0.063,39.1,2019-03-21 00:08:00,11140
18779,2.429,0.934,5.579,,15.314,39.49,,,-0.359,0.066,39.13,2019-03-21 00:18:00,11140
18780,1.955,0.741,2.849,,14.813,39.49,,,-0.3,0.069,39.19,2019-03-21 00:28:00,11140
18781,1.359,0.646,2.539,,12.888,39.49,,,-0.24,0.071,39.25,2019-03-21 00:38:00,11140
18782,0.855,0.62,2.689,,10.897,39.49,,,-0.149,0.072,39.34,2019-03-21 00:48:00,11140
18783,0.385,0.542,1.539,,9.269,39.49,,,-0.03,0.072,39.46,2019-03-21 00:58:00,11140
18785,0.0,0.542,2.379,,8.243,39.49,,,0.059,0.072,39.55,2019-03-21 01:08:00,11140
18786,0.0,0.542,2.119,,7.111,39.49,,,0.089,0.072,39.58,2019-03-21 01:18:00,11140
18787,0.0,0.542,2.069,,5.98,39.49,,,0.149,0.07,39.64,2019-03-21 01:28:00,11140
18788,0.0,0.542,2.309,,5.683,39.5,,,0.2,0.069,39.7,2019-03-21 01:38:00,11140
18789,0.0,0.542,2.359,,5.528,39.5,,,0.229,0.069,39.73,2019-03-21 01:48:00,11140
18790,0.0,0.397,2.639,,5.455,39.5,,,0.229,0.069,39.73,2019-03-21 01:58:00,11140
18792,0.0,0.257,2.689,,5.561,39.5,,,0.2,0.069,39.7,2019-03-21 02:08:00,11140
18793,0.0,0.14,3.019,,5.793,39.51,,,0.16,0.07,39.67,2019-03-21 02:18:00,11140
18794,0.0,0.042,1.779,,6.025,39.52,,,0.149,0.071,39.67,2019-03-21 02:28:00,11140
18795,0.0,0.0,2.309,,6.102,39.52,,,0.179,0.073,39.7,2019-03-21 02:38:00,11140
18796,0.0,0.0,3.469,,6.102,39.52,,,0.209,0.078,39.73,2019-03-21 02:48:00,11140
18797,0.0,0.0,4.27,,6.554,39.52,,,0.299,0.084,39.82,2019-03-21 02:58:00,11140
18799,0.0,0.0,3.059,,6.892,39.52,,,0.359,0.091,39.88,2019-03-21 03:08:00,11140
18800,0.0,0.0,2.149,,7.042,39.52,,,0.359,0.098,39.88,2019-03-21 03:18:00,11140
18801,0.117,0.0,3.869,,7.193,39.52,,,0.329,0.105,39.85,2019-03-21 03:28:00,11140
18802,0.415,0.0,7.619,,7.828,39.52,,,0.25,0.113,39.77,2019-03-21 03:38:00,11140
18803,1.23,0.0,5.979,,9.321,39.52,,,0.209,0.12,39.73,2019-03-21 03:48:00,11140
18804,3.017,0.0,7.109,,10.803,39.52,,,0.129,0.127,39.65,2019-03-21 03:58:00,11140
18806,4.117,0.0,8.039,,12.284,39.52,,,0.039,0.134,39.56,2019-03-21 04:08:00,11140
18807,5.579,0.0,8.879,,14.311,39.51,,,-0.03,0.141,39.48,2019-03-21 04:18:00,11140
18808,6.901,0.0,7.18,,16.338,39.5,,,-0.1,0.148,39.4,2019-03-21 04:28:00,11140
18809,7.982,0.0,6.79,,17.686,39.5,,,-0.189,0.153,39.31,2019-03-21 04:38:00,11140
18810,9.131,0.012,5.74,,18.016,39.5,,,-0.27,0.156,39.23,2019-03-21 04:48:00,11140
18811,9.037,0.058,4.32,,17.459,39.5,,,-0.35,0.159,39.15,2019-03-21 04:58:00,11140
18813,8.652,0.187,5.81,,16.901,39.49,,,-0.429,0.161,39.06,2019-03-21 05:08:00,11140
18814,8.97,0.523,5.21,,15.75,39.49,,,-0.51,0.162,38.98,2019-03-21 05:18:00,11140
18815,9.56,0.953,5.54,,14.733,39.49,,,-0.59,0.162,38.9,2019-03-21 05:28:00,11140
18816,10.056,1.391,5.54,,14.065,39.49,,,-0.679,0.161,38.81,2019-03-21 05:38:00,11140
18817,10.947,1.931,3.73,,13.557,39.49,,,-0.719,0.16,38.77,2019-03-21 05:48:00,11140
18818,11.475,2.453,2.73,,12.739,39.49,,,-0.6,0.158,38.89,2019-03-21 05:58:00,11140
18820,12.045,2.867,3.25,,11.725,39.49,,,-0.51,0.156,38.98,2019-03-21 06:08:00,11140
18821,12.134,3.114,5.77,,10.927,39.49,,,-0.42,0.154,39.07,2019-03-21 06:18:00,11140
18822,12.624,3.214,7.61,,11.021,39.49,,,-0.33,0.152,39.16,2019-03-21 06:28:00,11140
18823,13.985,3.255,10.56,,11.864,39.49,,,-0.27,0.151,39.22,2019-03-21 06:38:00,11140
18824,16.796,3.393,8.01,,12.869,39.49,,,-0.21,0.15,39.28,2019-03-21 06:48:00,11140
18825,21.204,3.643,11.17,,15.649,39.49,,,-0.149,0.149,39.34,2019-03-21 06:58:00,11140
18827,23.258,4.042,7.98,,18.099,39.49,,,-0.09,0.147,39.4,2019-03-21 07:08:00,11140
18828,24.877,4.465,7.83,,19.511,39.48,,,-0.019,0.146,39.46,2019-03-21 07:18:00,11140
18829,26.158,4.806,12.43,,20.411,39.49,,,0.03,0.147,39.52,2019-03-21 07:28:00,11140
18830,26.744,5.017,5.87,,20.5,39.49,,,0.03,0.148,39.52,2019-03-21 07:38:00,11140
18831,26.805,5.205,5.41,,19.629,39.48,,,-0.039,0.148,39.44,2019-03-21 07:48:00,11140
18832,27.112,5.832,8.1,,17.72,39.47,,,-0.119,0.149,39.35,2019-03-21 07:58:00,11140
18834,27.076,7.38,3.59,,16.662,39.47,,,-0.199,0.15,39.27,2019-03-21 08:08:00,11140
18835,26.647,10.5,4.54,,15.262,39.47,,,-0.28,0.15,39.19,2019-03-21 08:18:00,11140
18836,26.853,13.733,6.03,,13.862,39.47,,,-0.369,0.151,39.1,2019-03-21 08:28:00,11140
18837,27.576,15.737,4.62,,12.555,39.47,,,-0.449,0.151,39.02,2019-03-21 08:38:00,11140
18838,28.479,17.404,4.03,,12.047,39.47,,,-0.53,0.152,38.94,2019-03-21 08:48:00,11140
18839,28.986,18.452,7.0,,11.538,39.47,,,-0.619,0.15,38.85,2019-03-21 08:58:00,11140
18841,30.511,18.804,9.26,,12.185,39.47,,,-0.699,0.147,38.77,2019-03-21 09:08:00,11140
18842,33.387,18.899,11.7,,14.106,39.47,,,-0.78,0.142,38.69,2019-03-21 09:18:00,11140
18843,36.239,18.964,8.119,,16.027,39.47,,,-0.759,0.136,38.71,2019-03-21 09:28:00,11140
18844,38.877,19.129,9.579,,18.045,39.47,,,-0.609,0.129,38.86,2019-03-21 09:38:00,11140
18845,39.57,19.286,7.879,,19.47,39.47,,,-0.46,0.121,39.01,2019-03-21 09:48:00,11140
18846,39.659,19.591,7.329,,20.796,39.47,,,-0.369,0.113,39.1,2019-03-21 09:58:00,11140
18848,39.67,20.433,7.789,,21.117,39.47,,,-0.339,0.105,39.13,2019-03-21 10:08:00,11140
18849,39.164,21.312,16.318,,20.518,39.47,,,-0.25,0.098,39.22,2019-03-21 10:18:00,11140
18850,42.056,22.599,14.039,,22.463,39.47,,,-0.129,0.092,39.34,2019-03-21 10:28:00,11140
18851,45.376,25.455,13.309,,24.279,39.47,,,-0.129,0.085,39.34,2019-03-21 10:38:00,11140
18852,48.353,29.279,8.809,,26.391,39.47,,,-0.1,0.076,39.37,2019-03-21 10:48:00,11140
18853,49.568,33.018,8.509,,26.77,39.47,,,-0.129,0.065,39.34,2019-03-21 10:58:00,11140
18855,50.683,35.025,14.299,,27.185,39.47,,,-0.129,0.054,39.34,2019-03-21 11:08:00,11140
18856,54.066,35.502,13.219,,29.395,39.47,,,-0.129,0.044,39.34,2019-03-21 11:18:00,11140
18857,57.775,35.842,14.439,,29.501,39.47,,,-0.07,0.036,39.4,2019-03-21 11:28:00,11140
18858,60.991,35.911,9.53,,29.167,39.47,,,0.02,0.029,39.49,2019-03-21 11:38:00,11140
18859,62.626,37.561,7.299,,27.629,39.47,,,0.079,0.024,39.55,2019-03-21 11:48:00,11140
18860,64.315,41.482,7.929,,27.271,39.48,,,0.07,0.019,39.55,2019-03-21 11:58:00,11140
18862,65.693,45.777,7.129,,26.656,39.49,,,0.089,0.015,39.58,2019-03-21 12:08:00,11140
18863,67.055,48.607,12.54,,24.503,39.49,,,0.119,0.013,39.61,2019-03-21 12:18:00,11140
18864,69.149,50.168,15.389,,23.787,39.49,,,0.21,0.012,39.7,2019-03-21 12:28:00,11140
18865,72.108,53.154,15.54,,24.67,39.49,,,0.269,0.012,39.76,2019-03-21 12:38:00,11140
18866,74.508,57.785,12.27,,27.055,39.49,,,0.269,0.012,39.76,2019-03-21 12:48:00,11140
18867,74.846,62.216,9.719,,28.822,39.49,,,0.269,0.013,39.76,2019-03-21 12:58:00,11140
18869,76.518,65.266,15.0,,30.845,39.49,,,0.269,0.013,39.76,2019-03-21 13:08:00,11140
18870,77.675,67.334,8.95,,31.573,39.49,,,0.269,0.016,39.76,2019-03-21 13:18:00,11140
18871,79.902,69.225,11.829,,31.284,39.49,,,0.39,0.019,39.88,2019-03-21 13:28:00,11140
18872,81.625,76.022,9.45,,28.867,39.49,,,0.39,0.022,39.88,2019-03-21 13:38:00,11140
18873,84.213,77.629,10.809,,27.003,39.49,,,0.329,0.025,39.82,2019-03-21 13:48:00,11140
18874,86.515,79.89,10.87,,26.408,39.49,,,0.25,0.028,39.74,2019-03-21 13:58:00,11140
18876,88.779,82.179,15.809,,25.838,39.49,,,0.169,0.032,39.66,2019-03-21 14:08:00,11140
18877,91.468,83.306,6.059,,26.307,39.49,,,0.119,0.035,39.61,2019-03-21 14:18:00,11140
18878,93.211,84.117,10.02,,25.571,39.49,,,0.149,0.038,39.64,2019-03-21 14:28:00,11140
18879,94.886,85.232,9.29,,25.505,39.49,,,0.149,0.041,39.64,2019-03-21 14:38:00,11140
18880,96.754,86.53,8.61,,24.887,39.49,,,0.07,0.044,39.56,2019-03-21 14:48:00,11140
18881,98.996,87.996,11.969,,24.269,39.49,,,-0.02,0.046,39.47,2019-03-21 14:58:00,11140
18883,98.452,89.538,13.68,,24.716,39.49,,,-0.03,0.049,39.46,2019-03-21 15:08:00,11140
18884,97.668,91.214,5.93,,25.164,39.49,,,0.149,0.053,39.64,2019-03-21 15:18:00,11140
18885,97.09,92.702,11.52,,25.923,39.49,,,0.269,0.057,39.76,2019-03-21 15:28:00,11140
18886,96.711,94.257,11.37,,26.621,39.49,,,0.269,0.061,39.76,2019-03-21 15:38:00,11140
18887,96.557,95.0,10.129,,27.467,39.49,,,0.189,0.065,39.68,2019-03-21 15:48:00,11140
18888,95.767,95.0,4.749,,27.809,39.5,,,0.09,0.069,39.59,2019-03-21 15:58:00,11140
18890,94.832,95.0,6.479,,25.574,39.5,,,0.009,0.073,39.51,2019-03-21 16:08:00,11140
18891,94.461,95.0,12.009,,23.34,39.5,,,-0.07,0.077,39.43,2019-03-21 16:18:00,11140
18892,93.976,95.0,9.549,,22.538,39.5,,,-0.159,0.081,39.34,2019-03-21 16:28:00,11140
18893,93.797,95.0,10.819,,22.313,39.5,,,-0.24,0.085,39.26,2019-03-21 16:38:00,11140
18894,93.794,95.0,13.129,,22.089,39.5,,,-0.32,0.09,39.18,2019-03-21 16:48:00,11140
18895,94.235,95.0,11.009,,22.447,39.5,,,-0.409,0.094,39.09,2019-03-21 16:58:00,11140
18897,94.551,95.0,8.309,,24.291,39.5,,,-0.49,0.098,39.01,2019-03-21 17:08:00,11140
18898,94.295,95.0,11.069,,26.135,39.5,,,-0.57,0.102,38.93,2019-03-21 17:18:00,11140
18899,92.945,95.0,9.4,,26.074,39.5,,,-0.659,0.106,38.84,2019-03-21 17:28:00,11140
18900,91.295,95.0,9.2,,25.496,39.5,,,-0.74,0.11,38.76,2019-03-21 17:38:00,11140
18901,91.149,95.0,8.36,,24.838,39.5,,,-0.82,0.114,38.68,2019-03-21 17:48:00,11140
18902,91.258,95.0,7.81,,23.759,39.5,,,-0.7,0.119,38.8,2019-03-21 17:58:00,11140
18904,91.7,95.0,8.119,,22.584,39.49,,,-0.69,0.123,38.8,2019-03-21 18:08:00,11140
18905,91.737,95.0,5.17,,21.282,39.49,,,-0.69,0.127,38.8,2019-03-21 18:18:00,11140
18906,90.04,95.0,8.77,,20.761,39.49,,,-0.63,0.128,38.86,2019-03-21 18:28:00,11140
18907,88.05,95.0,9.88,,20.504,39.49,,,-0.48,0.13,39.01,2019-03-21 18:38:00,11140
18908,86.611,95.0,12.17,,20.781,39.49,,,-0.359,0.132,39.13,2019-03-21 18:48:00,11140
18909,85.84,95.0,8.56,,21.4,39.49,,,-0.24,0.133,39.25,2019-03-21 18:58:00,11140
18911,84.499,95.0,9.36,,21.904,39.49,,,-0.149,0.135,39.34,2019-03-21 19:08:00,11140
18912,83.217,95.0,4.67,,22.21,39.49,,,-0.09,0.136,39.4,2019-03-21 19:18:00,11140
18913,81.49,94.965,9.26,,22.673,39.49,,,-0.06,0.134,39.43,2019-03-21 19:28:00,11140
18914,80.558,94.921,10.76,,22.873,39.49,,,-0.03,0.131,39.46,2019-03-21 19:38:00,11140
18915,79.898,94.553,10.51,,23.129,39.49,,,-0.03,0.127,39.46,2019-03-21 19:48:00,11140
18916,79.343,93.598,8.18,,23.386,39.49,,,-0.109,0.123,39.38,2019-03-21 19:58:00,11140
18918,77.695,92.508,6.24,,22.905,39.49,,,-0.2,0.117,39.29,2019-03-21 20:08:00,11140
18919,75.969,91.787,8.05,,22.698,39.49,,,-0.28,0.11,39.21,2019-03-21 20:18:00,11140
18920,71.813,91.083,2.9,,21.469,39.49,,,-0.359,0.101,39.13,2019-03-21 20:28:00,11140
18921,66.442,90.19,2.18,,18.88,39.49,,,-0.45,0.092,39.04,2019-03-21 20:38:00,11140
18922,61.528,89.139,1.51,,15.49,39.49,,,-0.21,0.084,39.28,2019-03-21 20:48:00,11140
18923,57.97,88.186,2.15,,12.087,39.49,,,-0.03,0.079,39.46,2019-03-21 20:58:00,11140
18925,53.689,87.604,1.64,,9.426,39.5,,,0.079,0.076,39.58,2019-03-21 21:08:00,11140
18926,49.093,87.154,1.73,,6.853,39.5,,,0.14,0.07,39.64,2019-03-21 21:18:00,11140
18927,44.69,86.326,10.9,,5.018,39.5,,,0.17,0.064,39.67,2019-03-21 21:28:00,11140
18928,43.97,85.026,18.78,,8.274,39.5,,,0.17,0.059,39.67,2019-03-21 21:38:00,11140
18929,46.312,82.662,18.13,,14.765,39.5,,,0.17,0.055,39.67,2019-03-21 21:48:00,11140
18930,49.831,78.56,21.73,,21.534,39.5,,,0.2,0.051,39.7,2019-03-21 21:58:00,11140
18932,54.438,67.97,10.71,,28.245,39.5,,,0.229,0.048,39.73,2019-03-21 22:08:00,11140
18933,56.128,62.679,11.15,,32.079,39.5,,,0.229,0.047,39.73,2019-03-21 22:18:00,11140
18934,55.995,59.239,20.33,,35.913,39.5,,,0.229,0.045,39.73,2019-03-21 22:28:00,11140
18935,56.104,58.038,15.2,,37.663,39.5,,,0.17,0.044,39.67,2019-03-21 22:38:00,11140
18936,55.781,57.832,7.76,,36.939,39.5,,,0.17,0.043,39.67,2019-03-21 22:48:00,11140
18937,53.87,57.685,6.02,,31.986,39.51,,,0.1,0.042,39.61,2019-03-21 22:58:00,11140
18939,52.293,56.682,10.17,,27.765,39.51,,,0.1,0.041,39.61,2019-03-21 23:08:00,11140
18940,50.276,55.438,6.199,,25.75,39.52,,,0.059,0.039,39.58,2019-03-21 23:18:00,11140
18941,48.48,55.002,3.589,,23.735,39.52,,,0.059,0.036,39.58,2019-03-21 23:28:00,11140
18942,45.747,53.968,3.219,,19.009,39.52,,,0.089,0.032,39.61,2019-03-21 23:38:00,11140
18943,43.075,51.711,1.759,,14.133,39.52,,,0.089,0.029,39.61,2019-03-21 23:48:00,11140
18944,40.759,50.031,1.959,,11.772,39.52,,,0.089,0.027,39.61,2019-03-21 23:58:00,11140
18946,38.727,49.233,1.179,,9.33,39.52,,,0.149,0.026,39.67,2019-03-22 00:08:00,11140
18947,37.14,48.828,2.079,,7.604,39.52,,,0.209,0.026,39.73,2019-03-22 00:18:00,11140
18948,35.504,48.828,2.289,,5.927,39.52,,,0.269,0.027,39.79,2019-03-22 00:28:00,11140
18949,33.773,48.828,2.229,,5.374,39.52,,,0.269,0.028,39.79,2019-03-22 00:38:00,11140
18950,31.691,48.828,5.149,,4.995,39.52,,,0.269,0.029,39.79,2019-03-22 00:48:00,11140
18951,30.323,46.115,8.119,,6.293,39.52,,,0.269,0.031,39.79,2019-03-22 00:58:00,11140
18953,29.651,42.434,7.189,,8.503,39.52,,,0.189,0.033,39.71,2019-03-22 01:08:00,11140
18954,29.24,39.011,6.02,,10.632,39.52,,,0.099,0.034,39.62,2019-03-22 01:18:00,11140
18955,28.296,36.019,5.779,,12.236,39.52,,,0.019,0.035,39.54,2019-03-22 01:28:00,11140
18956,27.269,33.532,3.539,,13.681,39.52,,,-0.06,0.036,39.46,2019-03-22 01:38:00,11140
18957,25.654,31.328,6.549,,15.101,39.52,,,-0.15,0.037,39.37,2019-03-22 01:48:00,11140
18958,23.66,29.043,2.719,,14.446,39.52,,,-0.23,0.038,39.29,2019-03-22 01:58:00,11140
18960,22.245,26.49,2.589,,12.627,39.52,,,-0.31,0.039,39.21,2019-03-22 02:08:00,11140
18961,20.832,24.222,2.509,,10.754,39.52,,,-0.4,0.04,39.12,2019-03-22 02:18:00,11140
18962,19.813,22.905,1.709,,9.326,39.52,,,-0.48,0.041,39.04,2019-03-22 02:28:00,11140
18963,19.479,22.213,1.489,,7.669,39.52,,,-0.42,0.042,39.1,2019-03-22 02:38:00,11140
