,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
14919,5.748,0.706,6.42,,16.109,39.55,,,-0.329,0.154,39.22,2019-02-26 00:45:00,6191
14920,6.774,0.72,4.53,,17.33,39.55,,,-0.269,0.148,39.28,2019-02-26 00:55:00,6191
14922,8.087,0.777,6.57,,18.433,39.55,,,-0.269,0.143,39.28,2019-02-26 01:05:00,6191
14923,9.035,0.876,4.03,,16.927,39.55,,,-0.359,0.138,39.19,2019-02-26 01:15:00,6191
14924,9.941,0.944,2.26,,15.217,39.55,,,-0.39,0.132,39.16,2019-02-26 01:25:00,6191
14925,9.816,1.002,1.98,,12.242,39.55,,,-0.39,0.126,39.16,2019-02-26 01:35:00,6191
14926,9.602,1.062,2.24,,10.541,39.55,,,-0.329,0.12,39.22,2019-02-26 01:45:00,6191
14927,9.368,1.324,1.95,,8.734,39.55,,,-0.299,0.114,39.25,2019-02-26 01:55:00,6191
14929,8.855,1.657,2.79,,7.032,39.55,,,-0.239,0.108,39.31,2019-02-26 02:05:00,6191
14930,8.362,1.939,2.06,,6.027,39.55,,,-0.119,0.102,39.43,2019-02-26 02:15:00,6191
14931,7.707,2.361,1.74,,5.225,39.55,,,-0.089,0.095,39.46,2019-02-26 02:25:00,6191
14932,7.074,2.429,2.04,,5.136,39.55,,,-0.089,0.088,39.46,2019-02-26 02:35:00,6191
14933,6.441,2.429,4.16,,5.054,39.55,,,-0.089,0.081,39.46,2019-02-26 02:45:00,6191
14934,6.486,2.429,7.16,,5.942,39.55,,,-0.119,0.074,39.43,2019-02-26 02:55:00,6191
14936,7.145,2.446,5.74,,7.366,39.55,,,-0.199,0.067,39.35,2019-02-26 03:05:00,6191
14937,8.66,2.665,8.99,,9.442,39.55,,,-0.289,0.061,39.26,2019-02-26 03:15:00,6191
14938,9.777,2.822,6.21,,11.131,39.55,,,-0.369,0.055,39.18,2019-02-26 03:25:00,6191
14939,11.095,2.963,2.16,,12.828,39.55,,,-0.449,0.049,39.1,2019-02-26 03:35:00,6191
14940,10.625,3.087,2.77,,13.125,39.55,,,-0.539,0.043,39.01,2019-02-26 03:45:00,6191
14941,10.229,3.183,2.55,,12.47,39.55,,,-0.619,0.038,38.93,2019-02-26 03:55:00,6191
14943,9.724,3.317,2.58,,11.184,39.55,,,-0.699,0.033,38.85,2019-02-26 04:05:00,6191
14944,7.915,3.27,3.15,,9.32,39.55,,,-0.789,0.027,38.76,2019-02-26 04:15:00,6191
14945,5.973,3.087,1.54,,7.842,39.55,,,-0.839,0.022,38.71,2019-02-26 04:25:00,6191
14946,5.485,2.963,3.04,,6.552,39.55,,,-0.719,0.016,38.83,2019-02-26 04:35:00,6191
14947,5.186,2.78,4.48,,6.662,39.55,,,-0.629,0.011,38.92,2019-02-26 04:45:00,6191
14948,4.975,2.624,2.83,,6.862,39.55,,,-0.539,0.002,39.01,2019-02-26 04:55:00,6191
14950,4.659,2.446,3.14,,7.089,39.55,,,-0.449,0.0,39.1,2019-02-26 05:05:00,6191
14951,4.296,2.303,2.63,,7.191,39.55,,,-0.419,0.0,39.13,2019-02-26 05:15:00,6191
14952,4.035,2.159,3.25,,7.419,39.55,,,-0.329,0.0,39.22,2019-02-26 05:25:00,6191
14953,3.74,2.024,3.14,,7.46,39.55,,,-0.209,0.0,39.34,2019-02-26 05:35:00,6191
14954,3.525,1.926,3.47,,7.545,39.55,,,-0.119,0.0,39.43,2019-02-26 05:45:00,6191
14955,3.57,1.725,4.24,,7.72,39.55,,,-0.059,0.0,39.49,2019-02-26 05:55:00,6191
14957,4.273,1.572,2.29,,7.855,39.55,,,0.0,0.0,39.55,2019-02-26 06:05:00,6191
14958,2.69,1.477,1.93,,7.635,39.55,,,0.0,0.0,39.55,2019-02-26 06:15:00,6191
14959,1.069,1.38,1.61,,7.142,39.55,,,-0.029,0.0,39.52,2019-02-26 06:25:00,6191
14960,0.0,1.259,2.57,,6.65,39.55,,,-0.029,0.0,39.52,2019-02-26 06:35:00,6191
14961,0.0,1.192,2.12,,6.19,39.55,,,-0.029,0.0,39.52,2019-02-26 06:45:00,6191
14962,0.0,1.147,1.8,,5.641,39.55,,,-0.029,0.0,39.52,2019-02-26 06:55:00,6191
14964,0.0,1.058,1.69,,4.961,39.55,,,-0.029,0.0,39.52,2019-02-26 07:05:00,6191
14965,0.0,0.982,4.99,,4.761,39.55,,,-0.029,0.0,39.52,2019-02-26 07:15:00,6191
14966,0.0,0.947,6.72,,6.007,39.55,,,0.0,0.0,39.55,2019-02-26 07:25:00,6191
14967,0.259,0.809,4.08,,7.252,39.55,,,0.0,0.0,39.55,2019-02-26 07:35:00,6191
14968,3.132,0.75,6.17,,8.901,39.55,,,-0.079,0.0,39.47,2019-02-26 07:45:00,6191
14969,5.903,0.75,7.49,,10.549,39.55,,,-0.169,0.0,39.38,2019-02-26 07:55:00,6191
14971,8.338,0.75,5.28,,12.328,39.55,,,-0.25,0.0,39.3,2019-02-26 08:05:00,6191
14972,10.964,0.75,8.82,,14.643,39.55,,,-0.329,0.0,39.22,2019-02-26 08:15:00,6191
14973,11.854,0.75,7.26,,15.734,39.55,,,-0.359,0.0,39.19,2019-02-26 08:25:00,6191
14974,13.239,0.75,8.89,,17.126,39.55,,,-0.329,0.0,39.22,2019-02-26 08:35:00,6191
14975,13.875,0.75,4.98,,17.57,39.55,,,-0.329,0.0,39.22,2019-02-26 08:45:00,6191
14976,13.55,0.749,6.95,,17.975,39.55,,,-0.329,0.0,39.22,2019-02-26 08:55:00,6191
14978,11.955,0.749,3.51,,17.403,39.55,,,-0.239,0.0,39.31,2019-02-26 09:05:00,6191
14979,10.737,1.272,8.98,,17.183,39.55,,,-0.089,0.0,39.46,2019-02-26 09:15:00,6191
14980,9.507,2.306,5.99,,16.666,39.55,,,-0.089,0.0,39.46,2019-02-26 09:25:00,6191
14981,9.772,3.17,7.78,,16.242,39.55,,,-0.169,0.0,39.38,2019-02-26 09:35:00,6191
14982,10.829,3.551,2.029,,15.726,39.55,,,-0.259,0.0,39.29,2019-02-26 09:45:00,6191
14983,10.706,3.884,2.88,,14.07,39.55,,,-0.339,0.0,39.21,2019-02-26 09:55:00,6191
14985,10.335,4.045,2.17,,12.926,39.55,,,-0.419,0.0,39.13,2019-02-26 10:05:00,6191
14986,9.747,4.045,2.22,,11.001,39.55,,,-0.509,0.0,39.04,2019-02-26 10:15:00,6191
14987,9.472,4.045,2.56,,9.466,39.55,,,-0.589,0.0,38.96,2019-02-26 10:25:00,6191
14988,9.091,4.045,2.33,,7.248,39.55,,,-0.669,0.0,38.88,2019-02-26 10:35:00,6191
14989,9.033,4.045,2.51,,5.832,39.55,,,-0.759,0.0,38.79,2019-02-26 10:45:00,6191
14990,8.998,4.045,3.39,,5.681,39.55,,,-0.839,0.0,38.71,2019-02-26 10:55:00,6191
14992,9.132,4.045,3.05,,6.039,39.55,,,-0.689,0.0,38.86,2019-02-26 11:05:00,6191
14993,9.562,3.779,3.95,,6.516,39.55,,,-0.599,0.0,38.95,2019-02-26 11:15:00,6191
14994,9.743,3.616,2.88,,6.853,39.55,,,-0.509,0.0,39.04,2019-02-26 11:25:00,6191
14995,9.739,3.608,2.83,,7.077,39.55,,,-0.359,0.0,39.19,2019-02-26 11:35:00,6191
14996,9.595,3.606,2.94,,7.228,39.55,,,-0.239,0.0,39.31,2019-02-26 11:45:00,6191
14997,9.228,3.566,2.64,,7.358,39.55,,,-0.149,0.0,39.4,2019-02-26 11:55:00,6191
14999,8.833,3.518,2.52,,7.191,39.55,,,-0.089,0.0,39.46,2019-02-26 12:05:00,6191
15000,8.875,3.494,2.69,,6.886,39.55,,,-0.059,0.0,39.49,2019-02-26 12:15:00,6191
15001,9.05,3.484,2.12,,6.67,39.54,,,-0.049,0.0,39.49,2019-02-26 12:25:00,6191
15002,9.07,3.395,2.34,,6.45,39.54,,,-0.049,0.0,39.49,2019-02-26 12:35:00,6191
15003,9.04,3.305,2.15,,6.153,39.54,,,-0.049,0.0,39.49,2019-02-26 12:45:00,6191
15004,9.153,3.286,4.26,,5.954,39.54,,,-0.079,0.0,39.46,2019-02-26 12:55:00,6191
15006,10.247,3.286,6.109,,6.613,39.54,,,-0.079,0.0,39.46,2019-02-26 13:05:00,6191
15007,11.892,3.286,7.81,,8.025,39.54,,,-0.159,0.0,39.38,2019-02-26 13:15:00,6191
15008,12.333,3.286,4.479,,9.486,39.54,,,-0.25,0.0,39.29,2019-02-26 13:25:00,6191
15009,13.71,3.311,7.699,,11.667,39.54,,,-0.329,0.0,39.21,2019-02-26 13:35:00,6191
15010,12.768,3.419,2.84,,12.615,39.54,,,-0.409,0.0,39.13,2019-02-26 13:45:00,6191
15011,10.882,3.518,2.34,,12.818,39.54,,,-0.5,0.0,39.04,2019-02-26 13:55:00,6191
15013,8.821,3.518,2.5,,12.102,39.54,,,-0.579,0.0,38.96,2019-02-26 14:05:00,6191
15014,6.197,3.428,2.05,,10.568,39.54,,,-0.659,0.0,38.88,2019-02-26 14:15:00,6191
15015,4.196,3.311,2.559,,9.099,39.54,,,-0.75,0.0,38.79,2019-02-26 14:25:00,6191
15016,1.645,3.269,2.8,,7.007,39.54,,,-0.829,0.0,38.71,2019-02-26 14:35:00,6191
15017,1.204,3.243,2.84,,6.324,39.54,,,-0.769,0.0,38.77,2019-02-26 14:45:00,6191
15018,1.056,3.235,3.199,,6.324,39.54,,,-0.469,0.0,39.07,2019-02-26 14:55:00,6191
15020,1.767,3.235,3.409,,6.608,39.54,,,-0.289,0.0,39.25,2019-02-26 15:05:00,6191
15021,1.188,3.235,2.729,,6.958,39.54,,,-0.199,0.0,39.34,2019-02-26 15:15:00,6191
15022,0.901,3.175,2.319,,7.051,39.54,,,-0.17,0.0,39.37,2019-02-26 15:25:00,6191
15023,0.0,2.483,3.379,,7.12,39.54,,,-0.109,0.0,39.43,2019-02-26 15:35:00,6191
15024,0.0,1.52,4.319,,7.356,39.54,,,-0.079,0.0,39.46,2019-02-26 15:45:00,6191
15025,0.0,0.771,2.729,,7.575,39.54,,,-0.079,0.0,39.46,2019-02-26 15:55:00,6191
15027,0.0,0.41,2.839,,7.429,39.53,,,-0.07,0.0,39.46,2019-02-26 16:05:00,6191
15028,0.202,0.337,2.629,,7.238,39.53,,,-0.039,0.0,39.49,2019-02-26 16:15:00,6191
15029,0.481,0.279,3.3,,7.282,39.53,,,-0.009,0.0,39.52,2019-02-26 16:25:00,6191
15030,0.062,0.26,10.149,,7.515,39.53,,,-0.009,0.0,39.52,2019-02-26 16:35:00,6191
15031,4.492,0.26,10.97,,10.329,39.53,,,-0.009,0.0,39.52,2019-02-26 16:45:00,6191
15032,7.257,0.26,3.47,,13.026,39.52,,,-0.08,0.0,39.44,2019-02-26 16:55:00,6191
15034,4.872,0.26,3.21,,13.282,39.52,,,-0.09,0.0,39.43,2019-02-26 17:05:00,6191
15035,2.924,0.26,6.58,,13.635,39.52,,,-0.06,0.0,39.46,2019-02-26 17:15:00,6191
15036,1.994,0.26,7.72,,15.107,39.52,,,-0.06,0.0,39.46,2019-02-26 17:25:00,6191
15037,2.691,0.26,6.25,,16.442,39.52,,,-0.14,0.0,39.38,2019-02-26 17:35:00,6191
15038,3.529,0.26,6.2,,14.855,39.52,,,-0.23,0.0,39.29,2019-02-26 17:45:00,6191
15039,4.716,0.35,7.5,,13.268,39.52,,,-0.31,0.0,39.21,2019-02-26 17:55:00,6191
15041,5.865,0.38,4.58,,14.379,39.52,,,-0.39,0.0,39.13,2019-02-26 18:05:00,6191
15042,6.389,0.584,5.16,,15.067,39.52,,,-0.48,0.0,39.04,2019-02-26 18:15:00,6191
15043,6.634,0.719,2.09,,14.253,39.52,,,-0.56,0.0,38.96,2019-02-26 18:25:00,6191
15044,6.107,0.846,1.93,,12.425,39.52,,,-0.64,0.0,38.88,2019-02-26 18:35:00,6191
15045,5.91,1.098,7.3,,10.732,39.52,,,-0.73,0.0,38.79,2019-02-26 18:45:00,6191
15046,8.225,1.303,7.33,,11.159,39.52,,,-0.81,0.0,38.71,2019-02-26 18:55:00,6191
15048,9.833,1.371,5.76,,11.607,39.52,,,-0.89,0.0,38.63,2019-02-26 19:05:00,6191
15049,9.287,1.584,2.32,,11.851,39.52,,,-0.84,0.0,38.68,2019-02-26 19:15:00,6191
15050,7.275,1.788,2.85,,11.147,39.52,,,-0.69,0.0,38.83,2019-02-26 19:25:00,6191
15051,4.692,1.788,3.08,,11.457,39.52,,,-0.51,0.0,39.01,2019-02-26 19:35:00,6191
15052,3.986,1.788,2.86,,11.77,39.52,,,-0.36,0.0,39.16,2019-02-26 19:45:00,6191
15053,4.245,1.584,4.4,,10.052,39.52,,,-0.21,0.0,39.31,2019-02-26 19:55:00,6191
15055,4.732,1.558,3.18,,8.376,39.52,,,-0.15,0.0,39.37,2019-02-26 20:05:00,6191
15056,5.331,1.673,2.54,,7.326,39.52,,,-0.12,0.0,39.4,2019-02-26 20:15:00,6191
15057,5.83,1.772,3.11,,7.431,39.52,,,-0.06,0.0,39.46,2019-02-26 20:25:00,6191
15058,5.93,1.788,2.66,,7.354,39.52,,,-0.03,0.0,39.49,2019-02-26 20:35:00,6191
15059,5.907,1.796,2.46,,7.273,39.52,,,-0.03,0.0,39.49,2019-02-26 20:45:00,6191
15060,5.76,1.796,2.34,,7.02,39.52,,,-0.03,0.0,39.49,2019-02-26 20:55:00,6191
15062,5.469,1.796,4.939,,6.727,39.52,,,0.029,0.0,39.55,2019-02-26 21:05:00,6191
15063,5.364,1.78,2.799,,6.572,39.52,,,0.119,0.0,39.64,2019-02-26 21:15:00,6191
15064,5.5,1.751,2.389,,6.446,39.52,,,0.209,0.0,39.73,2019-02-26 21:25:00,6191
15065,5.513,1.688,2.639,,6.437,39.52,,,0.239,0.0,39.76,2019-02-26 21:35:00,6191
15066,5.12,1.638,2.739,,6.428,39.52,,,0.239,0.0,39.76,2019-02-26 21:45:00,6191
15067,4.645,1.63,3.049,,6.542,39.52,,,0.299,0.0,39.82,2019-02-26 21:55:00,6191
15069,4.505,1.603,7.23,,6.782,39.52,,,0.359,0.0,39.88,2019-02-26 22:05:00,6191
15070,6.0,1.603,6.56,,8.312,39.52,,,0.359,0.0,39.88,2019-02-26 22:15:00,6191
15071,7.502,1.603,6.09,,9.843,39.52,,,0.279,0.0,39.8,2019-02-26 22:25:00,6191
15072,8.915,1.63,6.14,,11.268,39.52,,,0.199,0.0,39.72,2019-02-26 22:35:00,6191
15073,6.628,1.638,2.56,,12.673,39.52,,,0.109,0.0,39.63,2019-02-26 22:45:00,6191
15074,2.718,1.638,1.66,,12.6,39.52,,,0.029,0.0,39.55,2019-02-26 22:55:00,6191
15076,3.016,1.638,1.64,,12.035,39.52,,,-0.05,0.0,39.47,2019-02-26 23:05:00,6191
15077,3.415,1.638,2.19,,10.04,39.52,,,-0.14,0.0,39.38,2019-02-26 23:15:00,6191
15078,3.057,1.63,2.4,,8.262,39.52,,,-0.22,0.0,39.3,2019-02-26 23:25:00,6191
15079,2.725,1.603,3.13,,6.739,39.52,,,-0.3,0.0,39.22,2019-02-26 23:35:00,6191
15080,2.707,1.537,4.93,,5.535,39.52,,,-0.39,0.0,39.13,2019-02-26 23:45:00,6191
15081,2.806,1.404,5.22,,6.499,39.52,,,-0.47,0.0,39.05,2019-02-26 23:55:00,6191
15083,1.767,1.293,11.52,,7.948,39.52,,,-0.54,0.0,38.98,2019-02-27 00:05:00,6191
15084,0.874,1.082,5.72,,9.643,39.52,,,-0.48,0.0,39.04,2019-02-27 00:15:00,6191
15085,0.812,0.849,4.699,,11.037,39.52,,,-0.48,0.0,39.04,2019-02-27 00:25:00,6191
15086,0.436,0.788,4.299,,11.973,39.52,,,-0.48,0.0,39.04,2019-02-27 00:35:00,6191
15087,0.0,0.749,8.45,,12.671,39.52,,,-0.48,0.0,39.04,2019-02-27 00:45:00,6191
15088,0.0,0.706,5.979,,13.039,39.52,,,-0.42,0.0,39.1,2019-02-27 00:55:00,6191
15090,0.0,0.694,6.289,,13.474,39.52,,,-0.42,0.0,39.1,2019-02-27 01:05:00,6191
15091,0.0,0.69,1.919,,13.579,39.52,,,-0.51,0.0,39.01,2019-02-27 01:15:00,6191
15092,0.0,0.553,2.539,,12.284,39.52,,,-0.59,0.0,38.93,2019-02-27 01:25:00,6191
15093,0.0,0.309,3.019,,11.405,39.52,,,-0.66,0.0,38.86,2019-02-27 01:35:00,6191
15094,0.0,0.192,2.709,,10.595,39.52,,,-0.66,0.0,38.86,2019-02-27 01:45:00,6191
15095,0.0,0.14,0.989,,9.264,39.52,,,-0.54,0.0,38.98,2019-02-27 01:55:00,6191
15097,0.0,0.048,1.769,,7.425,39.52,,,-0.36,0.001,39.16,2019-02-27 02:05:00,6191
15098,0.0,0.0,2.009,,5.711,39.52,,,-0.24,0.004,39.28,2019-02-27 02:15:00,6191
15099,0.0,0.0,1.919,,5.459,39.52,,,-0.09,0.008,39.43,2019-02-27 02:25:00,6191
15100,0.0,0.0,2.619,,5.243,39.52,,,-0.06,0.013,39.46,2019-02-27 02:35:00,6191
15101,0.0,0.0,2.799,,5.207,39.52,,,-0.06,0.018,39.46,2019-02-27 02:45:00,6191
15102,0.0,0.0,3.599,,5.243,39.52,,,-0.06,0.022,39.46,2019-02-27 02:55:00,6191
15104,0.0,0.0,4.329,,5.988,39.52,,,-0.06,0.027,39.46,2019-02-27 03:05:00,6191
15105,0.0,0.0,3.259,,6.733,39.52,,,-0.06,0.031,39.46,2019-02-27 03:15:00,6191
15106,0.0,0.0,3.209,,7.278,39.52,,,-0.06,0.037,39.46,2019-02-27 03:25:00,6191
15107,0.0,0.0,3.049,,7.767,39.52,,,0.0,0.044,39.52,2019-02-27 03:35:00,6191
15108,0.0,0.0,4.429,,8.007,39.52,,,0.089,0.053,39.61,2019-02-27 03:45:00,6191
15109,0.0,0.0,3.929,,8.467,39.52,,,0.179,0.062,39.7,2019-02-27 03:55:00,6191
15111,0.0,0.0,2.949,,8.601,39.52,,,0.239,0.072,39.76,2019-02-27 04:05:00,6191
15112,0.0,0.0,2.739,,8.336,39.52,,,0.299,0.081,39.82,2019-02-27 04:15:00,6191
15113,0.0,0.0,3.009,,8.21,39.52,,,0.389,0.09,39.91,2019-02-27 04:25:00,6191
15114,0.0,0.0,3.229,,8.129,39.52,,,0.389,0.099,39.91,2019-02-27 04:35:00,6191
15115,0.0,0.0,3.219,,8.132,39.52,,,0.329,0.108,39.85,2019-02-27 04:45:00,6191
15116,0.0,0.0,6.849,,7.848,39.52,,,0.299,0.114,39.82,2019-02-27 04:55:00,6191
15118,0.0,0.0,6.719,,8.984,39.52,,,0.269,0.119,39.79,2019-02-27 05:05:00,6191
15119,0.0,0.0,4.629,,10.518,39.52,,,0.189,0.121,39.71,2019-02-27 05:15:00,6191
15120,0.0,0.0,4.779,,11.263,39.52,,,0.099,0.123,39.62,2019-02-27 05:25:00,6191
15121,0.0,0.0,5.019,,11.983,39.52,,,0.019,0.124,39.54,2019-02-27 05:35:00,6191
15122,0.064,0.0,4.499,,12.618,39.52,,,-0.06,0.124,39.46,2019-02-27 05:45:00,6191
15123,0.003,0.0,2.31,,13.135,39.52,,,-0.15,0.122,39.37,2019-02-27 05:55:00,6191
15125,0.0,0.0,2.31,,11.341,39.52,,,-0.23,0.119,39.29,2019-02-27 06:05:00,6191
15126,0.0,0.0,2.38,,9.546,39.52,,,-0.31,0.117,39.21,2019-02-27 06:15:00,6191
15127,0.0,0.0,2.3,,8.541,39.52,,,-0.4,0.115,39.12,2019-02-27 06:25:00,6191
15128,0.0,0.0,2.079,,7.532,39.52,,,-0.48,0.112,39.04,2019-02-27 06:35:00,6191
15129,0.523,0.0,4.539,,6.523,39.52,,,-0.56,0.11,38.96,2019-02-27 06:45:00,6191
15130,1.076,0.0,3.389,,6.072,39.52,,,-0.65,0.108,38.87,2019-02-27 06:55:00,6191
15132,0.752,0.0,3.629,,6.608,39.52,,,-0.57,0.105,38.95,2019-02-27 07:05:00,6191
15133,0.056,0.0,2.819,,7.048,39.52,,,-0.51,0.103,39.01,2019-02-27 07:15:00,6191
15134,0.662,0.0,2.819,,7.255,39.52,,,-0.42,0.101,39.1,2019-02-27 07:25:00,6191
15135,1.126,0.0,3.329,,7.466,39.52,,,-0.27,0.098,39.25,2019-02-27 07:35:00,6191
15136,1.488,0.0,3.089,,7.787,39.52,,,-0.15,0.096,39.37,2019-02-27 07:45:00,6191
15137,1.803,0.006,2.539,,7.665,39.52,,,-0.06,0.093,39.46,2019-02-27 07:55:00,6191
15139,2.242,0.013,3.159,,7.445,39.52,,,0.029,0.09,39.55,2019-02-27 08:05:00,6191
15140,1.85,0.065,11.239,,7.352,39.52,,,0.059,0.087,39.58,2019-02-27 08:15:00,6191
15141,1.274,0.134,4.6,,8.18,39.52,,,0.059,0.084,39.58,2019-02-27 08:25:00,6191
15142,0.0,0.134,4.5,,8.801,39.52,,,0.0,0.081,39.52,2019-02-27 08:35:00,6191
15143,0.0,0.134,3.969,,9.376,39.52,,,0.0,0.078,39.52,2019-02-27 08:45:00,6191
15144,0.0,0.133,3.79,,9.636,39.52,,,0.0,0.076,39.52,2019-02-27 08:55:00,6191
15146,0.0,0.133,6.27,,10.092,39.52,,,0.0,0.074,39.52,2019-02-27 09:05:00,6191
15147,0.0,0.133,4.449,,10.617,39.52,,,0.0,0.071,39.52,2019-02-27 09:15:00,6191
15148,0.0,0.133,4.439,,10.555,39.52,,,-0.08,0.069,39.44,2019-02-27 09:25:00,6191
15149,0.0,0.133,5.199,,10.494,39.52,,,-0.17,0.066,39.35,2019-02-27 09:35:00,6191
15150,0.0,0.08,5.689,,10.778,39.52,,,-0.25,0.063,39.27,2019-02-27 09:45:00,6191
15151,0.0,0.006,2.919,,11.279,39.52,,,-0.33,0.061,39.19,2019-02-27 09:55:00,6191
15153,0.0,0.0,2.999,,10.884,39.52,,,-0.42,0.058,39.1,2019-02-27 10:05:00,6191
15154,0.0,0.0,2.829,,10.262,39.52,,,-0.5,0.056,39.02,2019-02-27 10:15:00,6191
15155,0.0,0.0,2.639,,9.602,39.52,,,-0.58,0.054,38.94,2019-02-27 10:25:00,6191
15156,0.0,0.0,2.849,,8.943,39.52,,,-0.67,0.052,38.85,2019-02-27 10:35:00,6191
15157,0.0,0.0,2.8,,7.967,39.52,,,-0.69,0.05,38.83,2019-02-27 10:45:00,6191
15158,0.0,0.0,2.219,,6.99,39.52,,,-0.57,0.048,38.95,2019-02-27 10:55:00,6191
15160,0.0,0.0,2.179,,6.673,39.52,,,-0.42,0.046,39.1,2019-02-27 11:05:00,6191
15161,0.0,0.0,3.75,,6.388,39.52,,,-0.27,0.044,39.25,2019-02-27 11:15:00,6191
15162,0.0,0.0,4.83,,6.763,39.52,,,-0.179,0.04,39.34,2019-02-27 11:25:00,6191
15163,0.0,0.0,3.04,,7.137,39.52,,,-0.179,0.034,39.34,2019-02-27 11:35:00,6191
15164,0.0,0.0,3.14,,7.276,39.52,,,-0.179,0.028,39.34,2019-02-27 11:45:00,6191
15165,0.0,0.0,2.4,,7.374,39.52,,,-0.15,0.021,39.37,2019-02-27 11:55:00,6191
15167,0.0,0.0,3.16,,7.748,39.52,,,-0.09,0.014,39.43,2019-02-27 12:05:00,6191
15168,0.0,0.0,2.009,,7.822,39.52,,,-0.06,0.005,39.46,2019-02-27 12:15:00,6191
15169,0.0,0.0,2.76,,7.419,39.52,,,-0.03,0.0,39.49,2019-02-27 12:25:00,6191
15170,0.0,0.0,2.27,,6.817,39.52,,,-0.03,0.0,39.49,2019-02-27 12:35:00,6191
15171,0.0,0.0,2.29,,6.471,39.52,,,0.0,0.0,39.52,2019-02-27 12:45:00,6191
15172,0.0,0.0,4.26,,6.166,39.52,,,0.119,0.0,39.64,2019-02-27 12:55:00,6191
15174,0.0,0.0,2.89,,6.064,39.52,,,0.179,0.0,39.7,2019-02-27 13:05:00,6191
15175,0.0,0.0,2.92,,6.275,39.52,,,0.179,0.0,39.7,2019-02-27 13:15:00,6191
15176,0.0,0.0,2.93,,6.341,39.52,,,0.179,0.0,39.7,2019-02-27 13:25:00,6191
15177,0.0,0.0,3.28,,6.609,39.52,,,0.209,0.0,39.73,2019-02-27 13:35:00,6191
15178,0.0,0.0,3.16,,6.963,39.52,,,0.329,0.0,39.85,2019-02-27 13:45:00,6191
15179,0.0,0.0,2.33,,7.317,39.52,,,0.419,0.0,39.94,2019-02-27 13:55:00,6191
15181,0.0,0.0,2.58,,7.191,39.52,,,0.479,0.0,40.0,2019-02-27 14:05:00,6191
15182,0.0,0.0,3.44,,7.053,39.52,,,0.479,0.0,40.0,2019-02-27 14:15:00,6191
15183,0.0,0.0,3.67,,7.264,39.52,,,0.479,0.0,40.0,2019-02-27 14:25:00,6191
15184,0.0,0.0,4.58,,7.566,39.53,,,0.39,0.006,39.92,2019-02-27 14:35:00,6191
15185,0.0,0.0,5.82,,8.144,39.53,,,0.31,0.011,39.84,2019-02-27 14:45:00,6191
15186,0.0,0.0,4.54,,8.722,39.53,,,0.219,0.017,39.75,2019-02-27 14:55:00,6191
15188,0.0,0.0,5.44,,9.886,39.54,,,0.13,0.022,39.67,2019-02-27 15:05:00,6191
15189,0.0,0.0,5.23,,10.964,39.54,,,0.05,0.028,39.59,2019-02-27 15:15:00,6191
15190,0.0,0.0,5.66,,11.778,39.54,,,-0.039,0.033,39.5,2019-02-27 15:25:00,6191
15191,1.313,0.0,4.61,,12.413,39.54,,,-0.119,0.038,39.42,2019-02-27 15:35:00,6191
15192,2.8,0.0,8.66,,12.853,39.54,,,-0.199,0.042,39.34,2019-02-27 15:45:00,6191
15193,2.675,0.0,4.39,,12.865,39.54,,,-0.289,0.046,39.25,2019-02-27 15:55:00,6191
15195,4.064,0.0,4.67,,12.551,39.54,,,-0.369,0.05,39.17,2019-02-27 16:05:00,6191
15196,5.422,0.0,1.34,,12.21,39.54,,,-0.449,0.054,39.09,2019-02-27 16:15:00,6191
15197,4.869,0.0,1.34,,10.541,39.54,,,-0.539,0.058,39.0,2019-02-27 16:25:00,6191
15198,3.289,0.0,7.3,,8.958,39.54,,,-0.619,0.063,38.92,2019-02-27 16:35:00,6191
15199,3.237,0.0,10.29,,10.404,39.54,,,-0.699,0.067,38.84,2019-02-27 16:45:00,6191
15200,2.981,0.148,2.879,,10.72,39.54,,,-0.619,0.07,38.92,2019-02-27 16:55:00,6191
15202,2.901,0.486,6.52,,11.473,39.54,,,-0.56,0.073,38.98,2019-02-27 17:05:00,6191
15203,2.944,0.698,8.51,,12.34,39.54,,,-0.56,0.076,38.98,2019-02-27 17:15:00,6191
15204,1.961,0.698,4.96,,14.448,39.54,,,-0.649,0.08,38.89,2019-02-27 17:25:00,6191
15205,1.284,0.698,4.89,,15.921,39.54,,,-0.729,0.085,38.81,2019-02-27 17:35:00,6191
15206,1.256,0.698,2.76,,14.94,39.54,,,-0.81,0.089,38.73,2019-02-27 17:45:00,6191
15207,0.881,0.698,3.409,,13.357,39.54,,,-0.899,0.093,38.64,2019-02-27 17:55:00,6191
15209,0.763,0.698,3.149,,11.985,39.54,,,-0.979,0.098,38.56,2019-02-27 18:05:00,6191
15210,1.077,0.698,3.509,,10.719,39.54,,,-1.06,0.102,38.48,2019-02-27 18:15:00,6191
15211,1.268,0.698,3.289,,9.404,39.54,,,-1.07,0.107,38.47,2019-02-27 18:25:00,6191
15212,1.461,0.698,3.179,,8.724,39.54,,,-0.92,0.111,38.62,2019-02-27 18:35:00,6191
15213,1.629,0.577,3.099,,8.027,39.54,,,-0.799,0.116,38.74,2019-02-27 18:45:00,6191
